0.01, 0.0047381 
26.39, 0.0303193 
26.4, 0.0302976 
26.41, 0.0302706 
26.42, 0.0302376 
26.43, 0.0301983 
26.44, 0.0301524 
26.45, 0.0301003 
26.46, 0.0300422 
26.47, 0.0299791 
26.48, 0.0299120 
26.49, 0.0298425 
26.5, 0.0297722 
26.51, 0.0297031 
26.52, 0.0296373 
26.53, 0.0295771 
26.54, 0.0295246 
26.55, 0.0294819 
26.56, 0.0294505 
26.57, 0.0294316 
26.58, 0.0294260 
26.59, 0.0294334 
26.6, 0.0294531 
26.61, 0.0294835 
26.62, 0.0295224 
26.63, 0.0295672 
26.64, 0.0296147 
26.65, 0.0296616 
26.66, 0.0297046 
26.67, 0.0297406 
26.68, 0.0297667 
26.69, 0.0297808 
26.7, 0.0297810 
26.71, 0.0297664 
26.72, 0.0297363 
26.73, 0.0296910 
26.74, 0.0296309 
26.75, 0.0295572 
26.76, 0.0294711 
26.77, 0.0293742 
26.78, 0.0292683 
26.79, 0.0291551 
26.8, 0.0290366 
26.81, 0.0289147 
26.82, 0.0287912 
26.83, 0.0286680 
26.84, 0.0285467 
26.85, 0.0284290 
26.86, 0.0283163 
26.87, 0.0282098 
26.88, 0.0281105 
26.89, 0.0280192 
26.9, 0.0279361 
26.91, 0.0278612 
26.92, 0.0277941 
26.93, 0.0277341 
26.94, 0.0276800 
26.95, 0.0276304 
26.96, 0.0275838 
26.97, 0.0275382 
26.98, 0.0274920 
26.99, 0.0274434 
27, 0.0273910 
27.01, 0.0273337 
27.02, 0.0272708 
27.03, 0.0272020 
27.04, 0.0271277 
27.05, 0.0270488 
27.06, 0.0269666 
27.07, 0.0268827 
27.08, 0.0267991 
27.09, 0.0267178 
27.1, 0.0266407 
27.11, 0.0265695 
27.12, 0.0265055 
27.13, 0.0264496 
27.14, 0.0264020 
27.15, 0.0263625 
27.16, 0.0263305 
27.17, 0.0263048 
27.18, 0.0262840 
27.19, 0.0262669 
27.2, 0.0262518 
27.21, 0.0262376 
27.22, 0.0262232 
27.23, 0.0262082 
27.24, 0.0261923 
27.25, 0.0261755 
27.26, 0.0261585 
27.27, 0.0261416 
27.28, 0.0261258 
27.29, 0.0261116 
27.3, 0.0260995 
27.31, 0.0260898 
27.32, 0.0260826 
27.33, 0.0260777 
27.34, 0.0260745 
27.35, 0.0260723 
27.36, 0.0260704 
27.37, 0.0260680 
27.38, 0.0260641 
27.39, 0.0260581 
27.4, 0.0260495 
27.41, 0.0260377 
27.42, 0.0260226 
27.43, 0.0260042 
27.44, 0.0259824 
27.45, 0.0259577 
27.46, 0.0259305 
27.47, 0.0259012 
27.48, 0.0258706 
27.49, 0.0258394 
27.5, 0.0258084 
27.51, 0.0257783 
27.52, 0.0257499 
27.53, 0.0257240 
27.54, 0.0257010 
27.55, 0.0256816 
27.56, 0.0256658 
27.57, 0.0256540 
27.58, 0.0256458 
27.59, 0.0256410 
27.6, 0.0256391 
27.61, 0.0256395 
27.62, 0.0256413 
27.63, 0.0256438 
27.64, 0.0256461 
27.65, 0.0256476 
27.66, 0.0256474 
27.67, 0.0256452 
27.68, 0.0256406 
27.69, 0.0256334 
27.7, 0.0256237 
27.71, 0.0256116 
27.72, 0.0255975 
27.73, 0.0255816 
27.74, 0.0255643 
27.75, 0.0255459 
27.76, 0.0255268 
27.77, 0.0255071 
27.78, 0.0254869 
27.79, 0.0254662 
27.8, 0.0254450 
27.81, 0.0254230 
27.82, 0.0253999 
27.83, 0.0253754 
27.84, 0.0253490 
27.85, 0.0253202 
27.86, 0.0252885 
27.87, 0.0252534 
27.88, 0.0252142 
27.89, 0.0251707 
27.9, 0.0251225 
27.91, 0.0250694 
27.92, 0.0250116 
27.93, 0.0249495 
27.94, 0.0248837 
27.95, 0.0248155 
27.96, 0.0247460 
27.97, 0.0246770 
27.98, 0.0246102 
27.99, 0.0245473 
28, 0.0244903 
28.01, 0.0244407 
28.02, 0.0243998 
28.03, 0.0243686 
28.04, 0.0243474 
28.05, 0.0243362 
28.06, 0.0243342 
28.07, 0.0243403 
28.08, 0.0243527 
28.09, 0.0243696 
28.1, 0.0243887 
28.11, 0.0244077 
28.12, 0.0244247 
28.13, 0.0244376 
28.14, 0.0244451 
28.15, 0.0244462 
28.16, 0.0244405 
28.17, 0.0244279 
28.18, 0.0244090 
28.19, 0.0243845 
28.2, 0.0243555 
28.21, 0.0243229 
28.22, 0.0242878 
28.23, 0.0242509 
28.24, 0.0242126 
28.25, 0.0241733 
28.26, 0.0241328 
28.27, 0.0240911 
28.28, 0.0240478 
28.29, 0.0240026 
28.3, 0.0239555 
28.31, 0.0239065 
28.32, 0.0238556 
28.33, 0.0238035 
28.34, 0.0237505 
28.35, 0.0236973 
28.36, 0.0236447 
28.37, 0.0235933 
28.38, 0.0235436 
28.39, 0.0234963 
28.4, 0.0234518 
28.41, 0.0234105 
28.42, 0.0233727 
28.43, 0.0233389 
28.44, 0.0233093 
28.45, 0.0232845 
28.46, 0.0232646 
28.47, 0.0232501 
28.48, 0.0232411 
28.49, 0.0232376 
28.5, 0.0232396 
28.51, 0.0232465 
28.52, 0.0232579 
28.53, 0.0232730 
28.54, 0.0232909 
28.55, 0.0233106 
28.56, 0.0233311 
28.57, 0.0233516 
28.58, 0.0233712 
28.59, 0.0233894 
28.6, 0.0234057 
28.61, 0.0234201 
28.62, 0.0234327 
28.63, 0.0234439 
28.64, 0.0234543 
28.65, 0.0234647 
28.66, 0.0234758 
28.67, 0.0234886 
28.68, 0.0235037 
28.69, 0.0235217 
28.7, 0.0235429 
28.71, 0.0235672 
28.72, 0.0235943 
28.73, 0.0236235 
28.74, 0.0236538 
28.75, 0.0236840 
28.76, 0.0237129 
28.77, 0.0237390 
28.78, 0.0237612 
28.79, 0.0237785 
28.8, 0.0237901 
28.81, 0.0237957 
28.82, 0.0237950 
28.83, 0.0237883 
28.84, 0.0237759 
28.85, 0.0237585 
28.86, 0.0237368 
28.87, 0.0237112 
28.88, 0.0236824 
28.89, 0.0236509 
28.9, 0.0236169 
28.91, 0.0235809 
28.92, 0.0235430 
28.93, 0.0235034 
28.94, 0.0234625 
28.95, 0.0234203 
28.96, 0.0233774 
28.97, 0.0233340 
28.98, 0.0232904 
28.99, 0.0232470 
29, 0.0232040 
29.01, 0.0231614 
29.02, 0.0231194 
29.03, 0.0230780 
29.04, 0.0230372 
29.05, 0.0229971 
29.06, 0.0229580 
29.07, 0.0229203 
29.08, 0.0228845 
29.09, 0.0228515 
29.1, 0.0228220 
29.11, 0.0227968 
29.12, 0.0227766 
29.13, 0.0227617 
29.14, 0.0227521 
29.15, 0.0227476 
29.16, 0.0227474 
29.17, 0.0227501 
29.18, 0.0227543 
29.19, 0.0227583 
29.2, 0.0227600 
29.21, 0.0227576 
29.22, 0.0227497 
29.23, 0.0227348 
29.24, 0.0227123 
29.25, 0.0226821 
29.26, 0.0226445 
29.27, 0.0226005 
29.28, 0.0225519 
29.29, 0.0225006 
29.3, 0.0224489 
29.31, 0.0223992 
29.32, 0.0223537 
29.33, 0.0223143 
29.34, 0.0222826 
29.35, 0.0222593 
29.36, 0.0222447 
29.37, 0.0222381 
29.38, 0.0222384 
29.39, 0.0222438 
29.4, 0.0222520 
29.41, 0.0222608 
29.42, 0.0222676 
29.43, 0.0222703 
29.44, 0.0222669 
29.45, 0.0222559 
29.46, 0.0222366 
29.47, 0.0222086 
29.48, 0.0221722 
29.49, 0.0221281 
29.5, 0.0220773 
29.51, 0.0220213 
29.52, 0.0219614 
29.53, 0.0218993 
29.54, 0.0218362 
29.55, 0.0217733 
29.56, 0.0217118 
29.57, 0.0216523 
29.58, 0.0215955 
29.59, 0.0215419 
29.6, 0.0214919 
29.61, 0.0214459 
29.62, 0.0214041 
29.63, 0.0213669 
29.64, 0.0213347 
29.65, 0.0213077 
29.66, 0.0212862 
29.67, 0.0212700 
29.68, 0.0212591 
29.69, 0.0212529 
29.7, 0.0212507 
29.71, 0.0212513 
29.72, 0.0212536 
29.73, 0.0212559 
29.74, 0.0212567 
29.75, 0.0212543 
29.76, 0.0212474 
29.77, 0.0212347 
29.78, 0.0212155 
29.79, 0.0211892 
29.8, 0.0211561 
29.81, 0.0211165 
29.82, 0.0210714 
29.83, 0.0210222 
29.84, 0.0209704 
29.85, 0.0209180 
29.86, 0.0208666 
29.87, 0.0208184 
29.88, 0.0207749 
29.89, 0.0207379 
29.9, 0.0207084 
29.91, 0.0206875 
29.92, 0.0206756 
29.93, 0.0206728 
29.94, 0.0206789 
29.95, 0.0206931 
29.96, 0.0207144 
29.97, 0.0207415 
29.98, 0.0207727 
29.99, 0.0208064 
30, 0.0208407 
30.01, 0.0208739 
30.02, 0.0209044 
30.03, 0.0209304 
30.04, 0.0209510 
30.05, 0.0209650 
30.06, 0.0209718 
30.07, 0.0209713 
30.08, 0.0209634 
30.09, 0.0209486 
30.1, 0.0209275 
30.11, 0.0209010 
30.12, 0.0208700 
30.13, 0.0208353 
30.14, 0.0207979 
30.15, 0.0207585 
30.16, 0.0207176 
30.17, 0.0206755 
30.18, 0.0206322 
30.19, 0.0205876 
30.2, 0.0205416 
30.21, 0.0204939 
30.22, 0.0204442 
30.23, 0.0203927 
30.24, 0.0203394 
30.25, 0.0202848 
30.26, 0.0202297 
30.27, 0.0201747 
30.28, 0.0201211 
30.29, 0.0200699 
30.3, 0.0200220 
30.31, 0.0199783 
30.32, 0.0199394 
30.33, 0.0199054 
30.34, 0.0198763 
30.35, 0.0198515 
30.36, 0.0198302 
30.37, 0.0198114 
30.38, 0.0197939 
30.39, 0.0197763 
30.4, 0.0197575 
30.41, 0.0197365 
30.42, 0.0197124 
30.43, 0.0196847 
30.44, 0.0196533 
30.45, 0.0196182 
30.46, 0.0195799 
30.47, 0.0195391 
30.48, 0.0194969 
30.49, 0.0194542 
30.5, 0.0194124 
30.51, 0.0193725 
30.52, 0.0193357 
30.53, 0.0193029 
30.54, 0.0192748 
30.55, 0.0192518 
30.56, 0.0192340 
30.57, 0.0192214 
30.58, 0.0192137 
30.59, 0.0192103 
30.6, 0.0192106 
30.61, 0.0192140 
30.62, 0.0192199 
30.63, 0.0192276 
30.64, 0.0192368 
30.65, 0.0192472 
30.66, 0.0192586 
30.67, 0.0192710 
30.68, 0.0192845 
30.69, 0.0192994 
30.7, 0.0193157 
30.71, 0.0193337 
30.72, 0.0193535 
30.73, 0.0193749 
30.74, 0.0193978 
30.75, 0.0194218 
30.76, 0.0194465 
30.77, 0.0194712 
30.78, 0.0194952 
30.79, 0.0195178 
30.8, 0.0195383 
30.81, 0.0195562 
30.82, 0.0195708 
30.83, 0.0195819 
30.84, 0.0195892 
30.85, 0.0195928 
30.86, 0.0195926 
30.87, 0.0195890 
30.88, 0.0195823 
30.89, 0.0195730 
30.9, 0.0195616 
30.91, 0.0195486 
30.92, 0.0195345 
30.93, 0.0195198 
30.94, 0.0195048 
30.95, 0.0194898 
30.96, 0.0194750 
30.97, 0.0194604 
30.98, 0.0194457 
30.99, 0.0194309 
31, 0.0194154 
31.01, 0.0193989 
31.02, 0.0193809 
31.03, 0.0193608 
31.04, 0.0193380 
31.05, 0.0193123 
31.06, 0.0192832 
31.07, 0.0192505 
31.08, 0.0192143 
31.09, 0.0191746 
31.1, 0.0191321 
31.11, 0.0190874 
31.12, 0.0190414 
31.13, 0.0189952 
31.14, 0.0189501 
31.15, 0.0189076 
31.16, 0.0188690 
31.17, 0.0188357 
31.18, 0.0188089 
31.19, 0.0187896 
31.2, 0.0187783 
31.21, 0.0187755 
31.22, 0.0187808 
31.23, 0.0187939 
31.24, 0.0188137 
31.25, 0.0188392 
31.26, 0.0188688 
31.27, 0.0189009 
31.28, 0.0189339 
31.29, 0.0189662 
31.3, 0.0189966 
31.31, 0.0190238 
31.32, 0.0190472 
31.33, 0.0190664 
31.34, 0.0190811 
31.35, 0.0190918 
31.36, 0.0190989 
31.37, 0.0191031 
31.38, 0.0191051 
31.39, 0.0191060 
31.4, 0.0191065 
31.41, 0.0191074 
31.42, 0.0191094 
31.43, 0.0191131 
31.44, 0.0191189 
31.45, 0.0191270 
31.46, 0.0191375 
31.47, 0.0191506 
31.48, 0.0191659 
31.49, 0.0191832 
31.5, 0.0192021 
31.51, 0.0192220 
31.52, 0.0192424 
31.53, 0.0192623 
31.54, 0.0192812 
31.55, 0.0192981 
31.56, 0.0193124 
31.57, 0.0193234 
31.58, 0.0193306 
31.59, 0.0193338 
31.6, 0.0193331 
31.61, 0.0193286 
31.62, 0.0193209 
31.63, 0.0193107 
31.64, 0.0192991 
31.65, 0.0192870 
31.66, 0.0192755 
31.67, 0.0192656 
31.68, 0.0192583 
31.69, 0.0192542 
31.7, 0.0192539 
31.71, 0.0192577 
31.72, 0.0192655 
31.73, 0.0192774 
31.74, 0.0192928 
31.75, 0.0193112 
31.76, 0.0193320 
31.77, 0.0193545 
31.78, 0.0193775 
31.79, 0.0194003 
31.8, 0.0194219 
31.81, 0.0194411 
31.82, 0.0194571 
31.83, 0.0194688 
31.84, 0.0194755 
31.85, 0.0194765 
31.86, 0.0194713 
31.87, 0.0194597 
31.88, 0.0194416 
31.89, 0.0194174 
31.9, 0.0193875 
31.91, 0.0193526 
31.92, 0.0193138 
31.93, 0.0192718 
31.94, 0.0192278 
31.95, 0.0191827 
31.96, 0.0191373 
31.97, 0.0190921 
31.98, 0.0190475 
31.99, 0.0190033 
32, 0.0189594 
32.01, 0.0189153 
32.02, 0.0188702 
32.03, 0.0188236 
32.04, 0.0187748 
32.05, 0.0187234 
32.06, 0.0186693 
32.07, 0.0186126 
32.08, 0.0185540 
32.09, 0.0184943 
32.1, 0.0184347 
32.11, 0.0183766 
32.12, 0.0183214 
32.13, 0.0182703 
32.14, 0.0182245 
32.15, 0.0181847 
32.16, 0.0181512 
32.17, 0.0181241 
32.18, 0.0181027 
32.19, 0.0180863 
32.2, 0.0180739 
32.21, 0.0180644 
32.22, 0.0180566 
32.23, 0.0180493 
32.24, 0.0180417 
32.25, 0.0180331 
32.26, 0.0180231 
32.27, 0.0180114 
32.28, 0.0179982 
32.29, 0.0179837 
32.3, 0.0179683 
32.31, 0.0179524 
32.32, 0.0179365 
32.33, 0.0179209 
32.34, 0.0179061 
32.35, 0.0178922 
32.36, 0.0178792 
32.37, 0.0178669 
32.38, 0.0178551 
32.39, 0.0178434 
32.4, 0.0178313 
32.41, 0.0178184 
32.42, 0.0178043 
32.43, 0.0177886 
32.44, 0.0177711 
32.45, 0.0177517 
32.46, 0.0177303 
32.47, 0.0177069 
32.48, 0.0176816 
32.49, 0.0176544 
32.5, 0.0176254 
32.51, 0.0175947 
32.52, 0.0175621 
32.53, 0.0175279 
32.54, 0.0174920 
32.55, 0.0174546 
32.56, 0.0174160 
32.57, 0.0173766 
32.58, 0.0173371 
32.59, 0.0172982 
32.6, 0.0172607 
32.61, 0.0172256 
32.62, 0.0171939 
32.63, 0.0171663 
32.64, 0.0171437 
32.65, 0.0171265 
32.66, 0.0171150 
32.67, 0.0171093 
32.68, 0.0171089 
32.69, 0.0171135 
32.7, 0.0171221 
32.71, 0.0171339 
32.72, 0.0171476 
32.73, 0.0171622 
32.74, 0.0171765 
32.75, 0.0171893 
32.76, 0.0171997 
32.77, 0.0172067 
32.78, 0.0172098 
32.79, 0.0172085 
32.8, 0.0172026 
32.81, 0.0171922 
32.82, 0.0171777 
32.83, 0.0171595 
32.84, 0.0171383 
32.85, 0.0171149 
32.86, 0.0170902 
32.87, 0.0170651 
32.88, 0.0170405 
32.89, 0.0170171 
32.9, 0.0169955 
32.91, 0.0169761 
32.92, 0.0169593 
32.93, 0.0169452 
32.94, 0.0169338 
32.95, 0.0169251 
32.96, 0.0169190 
32.97, 0.0169152 
32.98, 0.0169137 
32.99, 0.0169142 
33, 0.0169166 
33.01, 0.0169208 
33.02, 0.0169263 
33.03, 0.0169329 
33.04, 0.0169401 
33.05, 0.0169473 
33.06, 0.0169538 
33.07, 0.0169590 
33.08, 0.0169619 
33.09, 0.0169618 
33.1, 0.0169578 
33.11, 0.0169493 
33.12, 0.0169358 
33.13, 0.0169170 
33.14, 0.0168928 
33.15, 0.0168634 
33.16, 0.0168290 
33.17, 0.0167904 
33.18, 0.0167484 
33.19, 0.0167038 
33.2, 0.0166578 
33.21, 0.0166116 
33.22, 0.0165663 
33.23, 0.0165233 
33.24, 0.0164837 
33.25, 0.0164486 
33.26, 0.0164190 
33.27, 0.0163959 
33.28, 0.0163797 
33.29, 0.0163709 
33.3, 0.0163695 
33.31, 0.0163751 
33.32, 0.0163872 
33.33, 0.0164049 
33.34, 0.0164270 
33.35, 0.0164521 
33.36, 0.0164787 
33.37, 0.0165056 
33.38, 0.0165313 
33.39, 0.0165547 
33.4, 0.0165751 
33.41, 0.0165919 
33.42, 0.0166048 
33.43, 0.0166139 
33.44, 0.0166195 
33.45, 0.0166220 
33.46, 0.0166220 
33.47, 0.0166201 
33.48, 0.0166167 
33.49, 0.0166125 
33.5, 0.0166078 
33.51, 0.0166029 
33.52, 0.0165980 
33.53, 0.0165933 
33.54, 0.0165890 
33.55, 0.0165851 
33.56, 0.0165818 
33.57, 0.0165791 
33.58, 0.0165773 
33.59, 0.0165765 
33.6, 0.0165768 
33.61, 0.0165784 
33.62, 0.0165813 
33.63, 0.0165855 
33.64, 0.0165907 
33.65, 0.0165967 
33.66, 0.0166030 
33.67, 0.0166091 
33.68, 0.0166143 
33.69, 0.0166179 
33.7, 0.0166192 
33.71, 0.0166175 
33.72, 0.0166123 
33.73, 0.0166032 
33.74, 0.0165900 
33.75, 0.0165727 
33.76, 0.0165516 
33.77, 0.0165270 
33.78, 0.0164996 
33.79, 0.0164700 
33.8, 0.0164389 
33.81, 0.0164070 
33.82, 0.0163749 
33.83, 0.0163432 
33.84, 0.0163122 
33.85, 0.0162823 
33.86, 0.0162538 
33.87, 0.0162268 
33.88, 0.0162016 
33.89, 0.0161783 
33.9, 0.0161573 
33.91, 0.0161389 
33.92, 0.0161233 
33.93, 0.0161111 
33.94, 0.0161024 
33.95, 0.0160978 
33.96, 0.0160972 
33.97, 0.0161008 
33.98, 0.0161086 
33.99, 0.0161203 
34, 0.0161356 
34.01, 0.0161538 
34.02, 0.0161745 
34.03, 0.0161969 
34.04, 0.0162204 
34.05, 0.0162442 
34.06, 0.0162676 
34.07, 0.0162901 
34.08, 0.0163110 
34.09, 0.0163300 
34.1, 0.0163465 
34.11, 0.0163602 
34.12, 0.0163710 
34.13, 0.0163786 
34.14, 0.0163828 
34.15, 0.0163836 
34.16, 0.0163810 
34.17, 0.0163750 
34.18, 0.0163657 
34.19, 0.0163534 
34.2, 0.0163382 
34.21, 0.0163206 
34.22, 0.0163008 
34.23, 0.0162792 
34.24, 0.0162563 
34.25, 0.0162324 
34.26, 0.0162078 
34.27, 0.0161829 
34.28, 0.0161579 
34.29, 0.0161331 
34.3, 0.0161085 
34.31, 0.0160844 
34.32, 0.0160610 
34.33, 0.0160385 
34.34, 0.0160172 
34.35, 0.0159973 
34.36, 0.0159792 
34.37, 0.0159629 
34.38, 0.0159487 
34.39, 0.0159365 
34.4, 0.0159262 
34.41, 0.0159177 
34.42, 0.0159104 
34.43, 0.0159042 
34.44, 0.0158984 
34.45, 0.0158929 
34.46, 0.0158873 
34.47, 0.0158816 
34.48, 0.0158759 
34.49, 0.0158707 
34.5, 0.0158662 
34.51, 0.0158632 
34.52, 0.0158621 
34.53, 0.0158634 
34.54, 0.0158677 
34.55, 0.0158750 
34.56, 0.0158854 
34.57, 0.0158987 
34.58, 0.0159145 
34.59, 0.0159322 
34.6, 0.0159512 
34.61, 0.0159708 
34.62, 0.0159904 
34.63, 0.0160093 
34.64, 0.0160271 
34.65, 0.0160435 
34.66, 0.0160583 
34.67, 0.0160712 
34.68, 0.0160824 
34.69, 0.0160919 
34.7, 0.0160997 
34.71, 0.0161062 
34.72, 0.0161115 
34.73, 0.0161160 
34.74, 0.0161201 
34.75, 0.0161242 
34.76, 0.0161288 
34.77, 0.0161345 
34.78, 0.0161419 
34.79, 0.0161515 
34.8, 0.0161637 
34.81, 0.0161789 
34.82, 0.0161972 
34.83, 0.0162185 
34.84, 0.0162427 
34.85, 0.0162690 
34.86, 0.0162969 
34.87, 0.0163254 
34.88, 0.0163534 
34.89, 0.0163800 
34.9, 0.0164040 
34.91, 0.0164245 
34.92, 0.0164407 
34.93, 0.0164521 
34.94, 0.0164585 
34.95, 0.0164597 
34.96, 0.0164564 
34.97, 0.0164490 
34.98, 0.0164385 
34.99, 0.0164261 
35, 0.0164128 
